datetime,id,value
1565757000,2,0.018
1565757000,3,0.0
1565757000,5,0.008
1565757000,6,0.002
1565757000,9,0.016
1565757900,2,0.02
1565757900,3,0.0
1565757900,5,0.012
1565757900,6,0.002
1565757900,9,0.017
1565758800,2,0.008
1565758800,3,0.0
1565758800,5,0.023
1565758800,6,0.002
1565758800,9,0.085
1565759700,2,0.043
1565759700,3,0.0
1565759700,5,0.001
1565759700,6,0.002
1565759700,9,0.033
1565760600,2,0.043
1565760600,3,0.0
1565760600,5,0.02
1565760600,6,0.002
1565760600,9,0.017
1565761500,2,0.028
1565761500,3,0.0
1565761500,5,0.022
1565761500,6,0.003
1565761500,9,0.017
1565762400,2,0.044
1565762400,3,0.0
1565762400,5,0.001
1565762400,6,0.002
1565762400,9,0.017
1565763300,2,0.034
1565763300,3,0.0
1565763300,5,0.02
1565763300,6,0.002
1565763300,9,0.003
1565764200,2,0.021
1565764200,3,0.0
1565764200,5,0.023
1565764200,6,0.002
1565764200,9,0.023
1565765100,2,0.011
1565765100,3,0.0
1565765100,5,0.004
1565765100,6,0.002
1565765100,9,0.049
1565766000,2,0.021
1565766000,3,0.0
1565766000,5,0.014
1565766000,6,0.002
1565766000,9,0.012
1565766900,2,0.02
1565766900,3,0.0
1565766900,5,0.018
1565766900,6,0.002
1565766900,9,0.0
1565767800,2,0.016
1565767800,3,0.0
1565767800,5,0.001
1565767800,6,0.002
1565767800,9,0.0
1565768700,2,0.013
1565768700,3,0.0
1565768700,5,0.024
1565768700,6,0.003
1565768700,9,0.0
1565769600,2,0.02
1565769600,3,0.0
1565769600,5,0.011
1565769600,6,0.002
1565769600,9,0.009
1565770500,2,0.018
1565770500,3,0.0
1565770500,5,0.008
1565770500,6,0.002
1565770500,9,0.164
1565771400,2,0.01
1565771400,3,0.0
1565771400,5,0.023
1565771400,6,0.002
1565771400,9,0.003
1565772300,2,0.02
1565772300,3,0.0
1565772300,5,0.001
1565772300,6,0.002
1565772300,9,0.037
1565773200,2,0.019
1565773200,3,0.0
1565773200,5,0.021
1565773200,6,0.002
1565773200,9,0.0
1565774100,2,0.009
1565774100,3,0.0
1565774100,5,0.012
1565774100,6,0.002
1565774100,9,0.0
1565775000,2,0.019
1565775000,3,0.0
1565775000,5,0.007
1565775000,6,0.002
1565775000,9,0.0
1565775900,2,0.019
1565775900,3,0.0
1565775900,5,0.024
1565775900,6,0.002
1565775900,9,0.042
1565776800,2,0.009
1565776800,3,0.0
1565776800,5,0.013
1565776800,6,0.003
1565776800,9,0.0
1565777700,2,0.019
1565777700,3,0.0
1565777700,5,0.004
1565777700,6,0.008
1565777700,9,0.0
1565778600,2,0.018
1565778600,3,0.0
1565778600,5,0.024
1565778600,6,0.008
1565778600,9,0.01
1565779500,2,0.01
1565779500,3,0.0
1565779500,5,0.003
1565779500,6,0.012
1565779500,9,0.03
1565780400,2,0.019
1565780400,3,0.0
1565780400,5,0.015
1565780400,6,0.01
1565780400,9,0.178
1565781300,2,0.223
1565781300,3,0.0
1565781300,5,0.017
1565781300,6,0.01
1565781300,9,0.103
1565782200,2,0.193
1565782200,3,0.0
1565782200,5,0.003
1565782200,6,0.009
1565782200,9,0.034
1565783100,2,0.202
1565783100,3,0.0
1565783100,5,0.023
1565783100,6,0.012
1565783100,9,0.0
1565784000,2,0.191
1565784000,3,0.0
1565784000,5,0.019
1565784000,6,0.018
1565784000,9,0.0
1565784900,2,0.195
1565784900,3,0.0
1565784900,5,0.004
1565784900,6,0.056
1565784900,9,0.092
1565785800,2,0.202
1565785800,3,0.0
1565785800,5,0.039
1565785800,6,0.015
1565785800,9,0.0
1565786700,2,0.197
1565786700,3,0.0
1565786700,5,0.043
1565786700,6,0.02
1565786700,9,0.04
1565787600,2,0.203
1565787600,3,0.0
1565787600,5,0.021
1565787600,6,0.024
1565787600,9,0.017
1565788500,2,0.152
1565788500,3,0.0
1565788500,5,0.023
1565788500,6,0.008
1565788500,9,0.026
1565789400,2,0.009
1565789400,3,0.0
1565789400,5,0.023
1565789400,6,0.005
1565789400,9,0.0
1565790300,2,0.035
1565790300,3,0.0
1565790300,5,0.02
1565790300,6,0.004
1565790300,9,0.0
1565791200,2,0.063
1565791200,3,0.0
1565791200,5,0.028
1565791200,6,0.004
1565791200,9,0.0
1565792100,2,0.061
1565792100,3,0.0
1565792100,5,0.023
1565792100,6,0.002
1565792100,9,0.0
1565793000,2,0.069
1565793000,3,0.0
1565793000,5,0.024
1565793000,6,0.003
1565793000,9,0.0
1565793900,2,0.077
1565793900,3,0.0
1565793900,5,0.024
1565793900,6,0.002
1565793900,9,0.182
1565794800,2,0.026
1565794800,3,0.0
1565794800,5,0.022
1565794800,6,0.002
1565794800,9,0.015
1565795700,2,0.043
1565795700,3,0.0
1565795700,5,0.031
1565795700,6,0.019
1565795700,9,0.0
1565796600,2,0.046
1565796600,3,0.0
1565796600,5,0.223
1565796600,6,0.044
1565796600,9,0.0
1565797500,2,0.04
1565797500,3,0.0
1565797500,5,0.039
1565797500,6,0.044
1565797500,9,0.0
1565798400,2,0.04
1565798400,3,0.0
1565798400,5,0.049
1565798400,6,0.042
1565798400,9,0.0
1565799300,2,0.046
1565799300,3,0.0
1565799300,5,0.013
1565799300,6,0.043
1565799300,9,0.007
1565800200,2,0.042
1565800200,3,0.0
1565800200,5,0.028
1565800200,6,0.154
1565800200,9,0.035
1565801100,2,0.039
1565801100,3,0.0
1565801100,5,0.038
1565801100,6,0.036
1565801100,9,0.042
1565802000,2,0.046
1565802000,3,0.0
1565802000,5,0.051
1565802000,6,0.007
1565802000,9,0.0
1565802900,2,0.055
1565802900,3,0.0
1565802900,5,0.032
1565802900,6,0.01
1565802900,9,0.0
1565803800,2,0.033
1565803800,3,0.0
1565803800,5,0.033
1565803800,6,0.043
1565803800,9,0.0
1565804700,2,0.021
1565804700,3,0.0
1565804700,5,0.033
1565804700,6,0.022
1565804700,9,0.0
1565805600,2,0.021
1565805600,3,0.0
1565805600,5,0.054
1565805600,6,0.003
1565805600,9,0.043
1565806500,2,0.083
1565806500,3,0.0
1565806500,5,0.026
1565806500,6,0.002
1565806500,9,0.0
1565807400,2,0.089
1565807400,3,0.0
1565807400,5,0.019
1565807400,6,0.003
1565807400,9,0.028
1565808300,2,0.055
1565808300,3,0.0
1565808300,5,0.033
1565808300,6,0.01
1565808300,9,0.106
1565809200,2,0.094
1565809200,3,0.0
1565809200,5,0.049
1565809200,6,0.009
1565809200,9,0.044
1565810100,2,0.04
1565810100,3,0.0
1565810100,5,0.042
1565810100,6,0.005
1565810100,9,0.015
1565811000,2,0.06
1565811000,3,0.0
1565811000,5,0.033
1565811000,6,0.019
1565811000,9,0.03
1565811900,2,0.069
1565811900,3,0.0
1565811900,5,0.033
1565811900,6,0.005
1565811900,9,0.0
1565812800,2,0.051
1565812800,3,0.0
1565812800,5,0.041
1565812800,6,0.047
1565812800,9,0.0
1565813700,2,0.054
1565813700,3,0.0
1565813700,5,0.05
1565813700,6,0.043
1565813700,9,0.028
1565814600,2,0.032
1565814600,3,0.0
1565814600,5,0.033
1565814600,6,0.021
1565814600,9,0.02
1565815500,2,0.018
1565815500,3,0.0
1565815500,5,0.028
1565815500,6,0.015
1565815500,9,0.074
1565816400,2,0.04
1565816400,3,0.0
1565816400,5,0.026
1565816400,6,0.045
1565816400,9,0.029
1565817300,2,0.076
1565817300,3,0.0
1565817300,5,0.046
1565817300,6,0.064
1565817300,9,0.03
1565818200,2,0.047
1565818200,3,0.0
1565818200,5,0.05
1565818200,6,0.03
1565818200,9,0.369
1565819100,2,0.035
1565819100,3,0.0
1565819100,5,0.048
1565819100,6,0.046
1565819100,9,0.27
1565820000,2,0.049
1565820000,3,0.0
1565820000,5,0.049
1565820000,6,0.048
1565820000,9,0.325
1565820900,2,0.049
1565820900,3,0.0
1565820900,5,0.057
1565820900,6,0.054
1565820900,9,0.297
1565821800,2,0.044
1565821800,3,0.0
1565821800,5,0.067
1565821800,6,0.061
1565821800,9,0.045
1565822700,2,0.047
1565822700,3,0.0
1565822700,5,0.058
1565822700,6,0.05
1565822700,9,0.003
1565823600,2,0.156
1565823600,3,0.0
1565823600,5,0.054
1565823600,6,0.05
1565823600,9,0.004
1565824500,2,0.247
1565824500,3,0.0
1565824500,5,0.066
1565824500,6,0.05
1565824500,9,0.004
1565825400,2,0.257
1565825400,3,0.0
1565825400,5,0.095
1565825400,6,0.05
1565825400,9,0.016
1565826300,2,0.069
1565826300,3,0.0
1565826300,5,0.08
1565826300,6,0.05
1565826300,9,0.045
1565827200,2,0.027
1565827200,3,0.0
1565827200,5,0.161
1565827200,6,0.053
1565827200,9,0.154
1565828100,2,0.02
1565828100,3,0.0
1565828100,5,0.787
1565828100,6,0.053
1565828100,9,0.004
1565829000,2,0.03
1565829000,3,0.0
1565829000,5,0.864
1565829000,6,0.056
1565829000,9,0.012
1565829900,2,0.03
1565829900,3,0.0
1565829900,5,0.094
1565829900,6,0.06
1565829900,9,0.035
1565830800,2,0.018
1565830800,3,0.0
1565830800,5,0.083
1565830800,6,0.064
1565830800,9,0.045
1565831700,2,0.03
1565831700,3,0.0
1565831700,5,0.081
1565831700,6,0.051
1565831700,9,0.502
1565832600,2,0.03
1565832600,3,0.0
1565832600,5,0.056
1565832600,6,0.045
1565832600,9,0.491
1565833500,2,0.018
1565833500,3,0.0
1565833500,5,0.071
1565833500,6,0.015
1565833500,9,0.243
1565834400,2,0.03
1565834400,3,0.0
1565834400,5,0.045
1565834400,6,0.014
1565834400,9,0.035
1565835300,2,0.03
1565835300,3,0.0
1565835300,5,0.048
1565835300,6,0.009
1565835300,9,0.035
1565836200,2,0.021
1565836200,3,0.0
1565836200,5,0.044
1565836200,6,0.001
1565836200,9,0.215
1565837100,2,0.027
1565837100,3,0.0
1565837100,5,0.05
1565837100,6,0.002
1565837100,9,0.048
1565838000,2,0.03
1565838000,3,0.0
1565838000,5,0.063
1565838000,6,0.001
1565838000,9,0.03
1565838900,2,0.023
1565838900,3,0.0
1565838900,5,0.043
1565838900,6,0.0
1565838900,9,0.022
1565839800,2,0.022
1565839800,3,0.0
1565839800,5,0.044
1565839800,6,0.0
1565839800,9,0.098
1565840700,2,0.02
1565840700,3,0.0
1565840700,5,0.044
1565840700,6,0.0
1565840700,9,0.0
1565841600,2,0.012
1565841600,3,0.0
1565841600,5,0.047
1565841600,6,0.0
1565841600,9,0.002
1565842500,2,0.015
1565842500,3,0.0
1565842500,5,0.058
1565842500,6,0.001
1565842500,9,0.04
1565843400,2,0.019
1565843400,3,0.0
1565843400,5,0.043
1565843400,6,0.0
1565843400,9,0.0
1565844300,2,0.013
1565844300,3,0.0
1565844300,5,0.04
1565844300,6,0.0
1565844300,9,0.018
1565845200,2,0.014
1565845200,3,0.0
1565845200,5,0.041
1565845200,6,0.0
1565845200,9,0.022
1565846100,2,0.02
1565846100,3,0.0
1565846100,5,0.03
1565846100,6,0.013
1565846100,9,0.0
1565847000,2,0.012
1565847000,3,0.0
1565847000,5,0.044
1565847000,6,0.043
1565847000,9,0.0
1565847900,2,0.015
1565847900,3,0.0
1565847900,5,0.031
1565847900,6,0.04
1565847900,9,0.044
1565848800,2,0.019
1565848800,3,0.0
1565848800,5,0.027
1565848800,6,0.029
1565848800,9,0.123
1565849700,2,0.012
1565849700,3,0.0
1565849700,5,0.027
1565849700,6,0.0
1565849700,9,0.0
1565850600,2,0.015
1565850600,3,0.0
1565850600,5,0.033
1565850600,6,0.0
1565850600,9,0.013
1565851500,2,0.019
1565851500,3,0.0
1565851500,5,0.041
1565851500,6,0.0
1565851500,9,0.027
1565852400,2,0.011
1565852400,3,0.0
1565852400,5,0.027
1565852400,6,0.0
1565852400,9,0.0
1565853300,2,0.016
1565853300,3,0.0
1565853300,5,0.01
1565853300,6,0.0
1565853300,9,0.024
1565854200,2,0.019
1565854200,3,0.0
1565854200,5,0.019
1565854200,6,0.0
1565854200,9,0.019
1565855100,2,0.01
1565855100,3,0.0
1565855100,5,0.034
1565855100,6,0.0
1565855100,9,0.0
1565856000,2,0.018
1565856000,3,0.0
1565856000,5,0.042
1565856000,6,0.0
1565856000,9,0.0
1565856900,2,0.019
1565856900,3,0.0
1565856900,5,0.01
1565856900,6,0.001
1565856900,9,0.0
1565857800,2,0.007
1565857800,3,0.0
1565857800,5,0.02
1565857800,6,0.0
1565857800,9,0.04
1565858700,2,0.019
1565858700,3,0.0
1565858700,5,0.028
1565858700,6,0.0
1565858700,9,0.0
1565859600,2,0.019
1565859600,3,0.0
1565859600,5,0.031
1565859600,6,0.0
1565859600,9,0.042
1565860500,2,0.008
1565860500,3,0.0
1565860500,5,0.028
1565860500,6,0.0
1565860500,9,0.0
1565861400,2,0.019
1565861400,3,0.0
1565861400,5,0.019
1565861400,6,0.0
1565861400,9,0.0
1565862300,2,0.019
1565862300,3,0.0
1565862300,5,0.028
1565862300,6,0.0
1565862300,9,0.0
1565863200,2,0.008
1565863200,3,0.0
1565863200,5,0.024
1565863200,6,0.0
1565863200,9,0.0
1565864100,2,0.019
1565864100,3,0.0
1565864100,5,0.008
1565864100,6,0.0
1565864100,9,0.018
1565865000,2,0.016
1565865000,3,0.0
1565865000,5,0.046
1565865000,6,0.0
1565865000,9,0.225
1565865900,2,0.01
1565865900,3,0.0
1565865900,5,0.027
1565865900,6,0.0
1565865900,9,0.131
1565866800,2,0.033
1565866800,3,0.0
1565866800,5,0.019
1565866800,6,0.0
1565866800,9,0.003
1565867700,2,0.041
1565867700,3,0.0
1565867700,5,0.012
1565867700,6,0.005
1565867700,9,0.004
1565868600,2,0.031
1565868600,3,0.0
1565868600,5,0.027
1565868600,6,0.006
1565868600,9,0.098
1565869500,2,0.285
1565869500,3,0.0
1565869500,5,0.048
1565869500,6,0.003
1565869500,9,0.0
1565870400,2,0.227
1565870400,3,0.0
1565870400,5,0.028
1565870400,6,0.012
1565870400,9,0.0
1565871300,2,0.199
1565871300,3,0.0
1565871300,5,0.034
1565871300,6,0.007
1565871300,9,0.072
1565872200,2,0.206
1565872200,3,0.0
1565872200,5,0.038
1565872200,6,0.005
1565872200,9,0.012
1565873100,2,0.207
1565873100,3,0.0
1565873100,5,0.023
1565873100,6,0.004
1565873100,9,0.0
1565874000,2,0.201
1565874000,3,0.0
1565874000,5,0.036
1565874000,6,0.005
1565874000,9,0.0
1565874900,2,0.198
1565874900,3,0.0
1565874900,5,0.004
1565874900,6,0.005
1565874900,9,0.0
1565875800,2,0.028
1565875800,3,0.0
1565875800,5,0.022
1565875800,6,0.009
1565875800,9,0.0
1565876700,2,0.022
1565876700,3,0.0
1565876700,5,0.026
1565876700,6,0.019
1565876700,9,0.009
1565877600,2,0.024
1565877600,3,0.0
1565877600,5,0.022
1565877600,6,0.017
1565877600,9,0.145
1565878500,2,0.01
1565878500,3,0.0
1565878500,5,0.043
1565878500,6,0.028
1565878500,9,0.042
1565879400,2,0.022
1565879400,3,0.0
1565879400,5,0.028
1565879400,6,0.064
1565879400,9,0.0
1565880300,2,0.022
1565880300,3,0.0
1565880300,5,0.022
1565880300,6,0.062
1565880300,9,0.0
1565881200,2,0.012
1565881200,3,0.0
1565881200,5,0.023
1565881200,6,0.062
1565881200,9,0.0
1565882100,2,0.019
1565882100,3,0.0
1565882100,5,0.025
1565882100,6,0.055
1565882100,9,0.0
1565883000,2,0.023
1565883000,3,0.0
1565883000,5,0.046
1565883000,6,0.029
1565883000,9,0.042
1565883900,2,0.041
1565883900,3,0.0
1565883900,5,0.025
1565883900,6,0.03
1565883900,9,0.0
1565884800,2,0.043
1565884800,3,0.0
1565884800,5,0.025
1565884800,6,0.042
1565884800,9,0.022
1565885700,2,0.048
1565885700,3,0.0
1565885700,5,0.023
1565885700,6,0.028
1565885700,9,0.02
1565886600,2,0.047
1565886600,3,0.0
1565886600,5,0.033
1565886600,6,0.119
1565886600,9,0.0
1565887500,2,0.037
1565887500,3,0.0
1565887500,5,0.041
1565887500,6,0.449
1565887500,9,0.0
1565888400,2,0.049
1565888400,3,0.0
1565888400,5,0.023
1565888400,6,0.517
1565888400,9,0.042
1565889300,2,0.048
1565889300,3,0.0
1565889300,5,0.043
1565889300,6,0.018
1565889300,9,0.0
1565890200,2,0.036
1565890200,3,0.0
1565890200,5,0.025
1565890200,6,0.027
1565890200,9,0.0
1565891100,2,0.047
1565891100,3,0.0
1565891100,5,0.05
1565891100,6,0.022
1565891100,9,0.025
1565892000,2,0.047
1565892000,3,0.0
1565892000,5,0.035
1565892000,6,0.245
1565892000,9,0.14
1565892900,2,0.018
1565892900,3,0.0
1565892900,5,0.022
1565892900,6,0.159
1565892900,9,0.039
1565893800,2,0.017
1565893800,3,0.0
1565893800,5,0.021
1565893800,6,0.029
1565893800,9,0.014
1565894700,2,0.021
1565894700,3,0.0
1565894700,5,0.023
1565894700,6,0.021
1565894700,9,0.0
1565895600,2,0.017
1565895600,3,0.0
1565895600,5,0.044
1565895600,6,0.067
1565895600,9,0.0
1565896500,2,0.013
1565896500,3,0.0
1565896500,5,0.023
1565896500,6,0.051
1565896500,9,0.005
1565897400,2,0.021
1565897400,3,0.0
1565897400,5,0.026
1565897400,6,0.05
1565897400,9,0.086
1565898300,2,0.02
1565898300,3,0.0
1565898300,5,0.033
1565898300,6,0.015
1565898300,9,0.168
1565899200,2,0.01
1565899200,3,0.0
1565899200,5,0.039
1565899200,6,0.013
1565899200,9,0.193
1565900100,2,0.021
1565900100,3,0.0
1565900100,5,0.052
1565900100,6,0.014
1565900100,9,0.017
1565901000,2,0.043
1565901000,3,0.0
1565901000,5,0.032
1565901000,6,0.012
1565901000,9,0.05
1565901900,2,0.037
1565901900,3,0.0
1565901900,5,0.032
1565901900,6,0.015
1565901900,9,0.104
1565902800,2,0.048
1565902800,3,0.0
1565902800,5,0.032
1565902800,6,0.014
1565902800,9,0.096
1565903700,2,0.092
1565903700,3,0.0
1565903700,5,0.055
1565903700,6,0.015
1565903700,9,0.147
1565904600,2,0.039
1565904600,3,0.0
1565904600,5,0.072
1565904600,6,0.014
1565904600,9,0.081
1565905500,2,0.043
1565905500,3,0.0
1565905500,5,0.054
1565905500,6,0.015
1565905500,9,0.09
1565906400,2,0.047
1565906400,3,0.0
1565906400,5,0.057
1565906400,6,0.029
1565906400,9,0.124
1565907300,2,0.047
1565907300,3,0.0
1565907300,5,0.078
1565907300,6,0.035
1565907300,9,0.033
1565908200,2,0.042
1565908200,3,0.0
1565908200,5,0.096
1565908200,6,0.059
1565908200,9,0.061
1565909100,2,0.05
1565909100,3,0.021
1565909100,5,0.079
1565909100,6,0.057
1565909100,9,0.059
1565910000,2,0.051
1565910000,3,0.026
1565910000,5,0.075
1565910000,6,0.061
1565910000,9,0.004
1565910900,2,0.043
1565910900,3,0.026
1565910900,5,0.076
1565910900,6,0.071
1565910900,9,0.045
1565911800,2,0.086
1565911800,3,0.027
1565911800,5,0.347
1565911800,6,0.102
1565911800,9,0.004
1565912700,2,0.031
1565912700,3,0.026
1565912700,5,0.789
1565912700,6,0.089
1565912700,9,0.068
1565913600,2,0.024
1565913600,3,0.026
1565913600,5,0.496
1565913600,6,0.076
1565913600,9,0.11
1565914500,2,0.027
1565914500,3,0.027
1565914500,5,0.067
1565914500,6,0.066
1565914500,9,0.011
1565915400,2,0.031
1565915400,3,0.026
1565915400,5,0.08
1565915400,6,0.263
1565915400,9,0.087
1565916300,2,0.028
1565916300,3,0.027
1565916300,5,0.078
1565916300,6,0.055
1565916300,9,0.039
1565917200,2,0.023
1565917200,3,0.027
1565917200,5,0.065
1565917200,6,0.053
1565917200,9,0.085
1565918100,2,0.031
1565918100,3,0.026
1565918100,5,0.06
1565918100,6,0.053
1565918100,9,0.132
1565919000,2,0.031
1565919000,3,0.027
1565919000,5,0.056
1565919000,6,0.047
1565919000,9,0.074
1565919900,2,0.019
1565919900,3,0.026
1565919900,5,0.059
1565919900,6,0.045
1565919900,9,0.207
1565920800,2,0.031
1565920800,3,0.027
1565920800,5,0.03
1565920800,6,0.045
1565920800,9,0.006
1565921700,2,0.032
1565921700,3,0.026
1565921700,5,0.038
1565921700,6,0.045
1565921700,9,0.006
1565922600,2,0.021
1565922600,3,0.027
1565922600,5,0.026
1565922600,6,0.045
1565922600,9,0.006
1565923500,2,0.029
1565923500,3,0.027
1565923500,5,0.047
1565923500,6,0.04
1565923500,9,0.007
1565924400,2,0.031
1565924400,3,0.026
1565924400,5,0.027
1565924400,6,0.012
1565924400,9,0.082
1565925300,2,0.024
1565925300,3,0.027
1565925300,5,0.024
1565925300,6,0.0
1565925300,9,0.111
1565926200,2,0.019
1565926200,3,0.026
1565926200,5,0.023
1565926200,6,0.0
1565926200,9,0.006
1565927100,2,0.02
1565927100,3,0.027
1565927100,5,0.028
1565927100,6,0.0
1565927100,9,0.006
1565928000,2,0.016
1565928000,3,0.027
1565928000,5,0.042
1565928000,6,0.0
1565928000,9,0.006
1565928900,2,0.013
1565928900,3,0.027
1565928900,5,0.021
1565928900,6,0.0
1565928900,9,0.047
1565929800,2,0.021
1565929800,3,0.027
1565929800,5,0.022
1565929800,6,0.0
1565929800,9,0.032
1565930700,2,0.018
1565930700,3,0.027
1565930700,5,0.022
1565930700,6,0.0
1565930700,9,0.02
1565931600,2,0.01
1565931600,3,0.027
1565931600,5,0.03
1565931600,6,0.0
1565931600,9,0.006
1565932500,2,0.021
1565932500,3,0.027
1565932500,5,0.041
1565932500,6,0.024
1565932500,9,0.006
1565933400,2,0.021
1565933400,3,0.026
1565933400,5,0.021
1565933400,6,0.038
1565933400,9,0.048
1565934300,2,0.008
1565934300,3,0.027
1565934300,5,0.022
1565934300,6,0.037
1565934300,9,0.006
1565935200,2,0.021
1565935200,3,0.027
1565935200,5,0.021
1565935200,6,0.036
1565935200,9,0.023
1565936100,2,0.02
1565936100,3,0.027
1565936100,5,0.029
1565936100,6,0.003
1565936100,9,0.028
1565937000,2,0.009
1565937000,3,0.027
1565937000,5,0.04
1565937000,6,0.0
1565937000,9,0.006
1565937900,2,0.02
1565937900,3,0.027
1565937900,5,0.022
1565937900,6,0.0
1565937900,9,0.039
1565938800,2,0.02
1565938800,3,0.027
1565938800,5,0.022
1565938800,6,0.0
1565938800,9,0.144
1565939700,2,0.017
1565939700,3,0.027
1565939700,5,0.021
1565939700,6,0.0
1565939700,9,0.006
1565940600,2,0.017
1565940600,3,0.027
1565940600,5,0.029
1565940600,6,0.0
1565940600,9,0.009
1565941500,2,0.021
1565941500,3,0.027
1565941500,5,0.041
1565941500,6,0.0
1565941500,9,0.037
1565942400,2,0.013
1565942400,3,0.027
1565942400,5,0.022
1565942400,6,0.0
1565942400,9,0.018
1565943300,2,0.015
1565943300,3,0.027
1565943300,5,0.021
1565943300,6,0.0
1565943300,9,0.024
1565944200,2,0.021
1565944200,3,0.027
1565944200,5,0.028
1565944200,6,0.0
1565944200,9,0.0
1565945100,2,0.014
1565945100,3,0.027
1565945100,5,0.031
1565945100,6,0.0
1565945100,9,0.0
1565946000,2,0.014
1565946000,3,0.027
1565946000,5,0.041
1565946000,6,0.0
1565946000,9,0.0
1565946900,2,0.021
1565946900,3,0.026
1565946900,5,0.021
1565946900,6,0.0
1565946900,9,0.037
1565947800,2,0.015
1565947800,3,0.027
1565947800,5,0.022
1565947800,6,0.0
1565947800,9,0.046
1565948700,2,0.013
1565948700,3,0.027
1565948700,5,0.022
1565948700,6,0.0
1565948700,9,0.0
1565949600,2,0.172
1565949600,3,0.026
1565949600,5,0.027
1565949600,6,0.0
1565949600,9,0.0
1565950500,2,0.198
1565950500,3,0.027
1565950500,5,0.042
1565950500,6,0.0
1565950500,9,0.0
1565951400,2,0.192
1565951400,3,0.024
1565951400,5,0.022
1565951400,6,0.017
1565951400,9,0.017
1565952300,2,0.201
1565952300,3,0.0
1565952300,5,0.021
1565952300,6,0.042
1565952300,9,0.324
1565953200,2,0.197
1565953200,3,0.0
1565953200,5,0.028
1565953200,6,0.045
1565953200,9,0.047
1565954100,2,0.118
1565954100,3,0.0
1565954100,5,0.031
1565954100,6,0.042
1565954100,9,0.177
1565955000,2,0.079
1565955000,3,0.0
1565955000,5,0.048
1565955000,6,0.013
1565955000,9,0.012
1565955900,2,0.02
1565955900,3,0.0
1565955900,5,0.028
1565955900,6,0.003
1565955900,9,0.0
1565956800,2,0.022
1565956800,3,0.0
1565956800,5,0.023
1565956800,6,0.017
1565956800,9,0.041
1565957700,2,0.022
1565957700,3,0.0
1565957700,5,0.022
1565957700,6,0.126
1565957700,9,0.105
1565958600,2,0.022
1565958600,3,0.0
1565958600,5,0.032
1565958600,6,0.016
1565958600,9,0.038
1565959500,2,0.008
1565959500,3,0.0
1565959500,5,0.042
1565959500,6,0.02
1565959500,9,0.0
1565960400,2,0.022
1565960400,3,0.0
1565960400,5,0.025
1565960400,6,0.01
1565960400,9,0.001
1565961300,2,0.023
1565961300,3,0.0
1565961300,5,0.022
1565961300,6,0.036
1565961300,9,0.041
1565962200,2,0.009
1565962200,3,0.0
1565962200,5,0.027
1565962200,6,0.007
1565962200,9,0.006
1565963100,2,0.021
1565963100,3,0.0
1565963100,5,0.026
1565963100,6,0.007
1565963100,9,0.0
1565964000,2,0.02
1565964000,3,0.0
1565964000,5,0.038
1565964000,6,0.018
1565964000,9,0.04
1565964900,2,0.008
1565964900,3,0.0
1565964900,5,0.027
1565964900,6,0.042
1565964900,9,0.119
1565965800,2,0.041
1565965800,3,0.0
1565965800,5,0.033
